id,time,SuDuMoNiLiang,FPLCSuDu,BianmaQiSuDu,CSJSuDu,LGuanLongShenDu,FPLCShenDu,BianmaQiShenDu,DianshuDianliu1,DianshuDianliu2,LiCi_Current,ZhiDongPressure,Shang_GuoJuan,Xia_GuoJuan
7962,2023/2/19 08:43:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7963,2023/2/19 08:43:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7964,2023/2/19 08:43:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7965,2023/2/19 08:43:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7966,2023/2/19 08:43:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7967,2023/2/19 08:44:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7968,2023/2/19 08:44:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7969,2023/2/19 08:44:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7970,2023/2/19 08:44:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7971,2023/2/19 08:44:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7972,2023/2/19 08:44:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7973,2023/2/19 08:44:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7974,2023/2/19 08:44:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7975,2023/2/19 08:44:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7976,2023/2/19 08:44:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7977,2023/2/19 08:44:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7978,2023/2/19 08:44:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7979,2023/2/19 08:44:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7980,2023/2/19 08:44:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7981,2023/2/19 08:44:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7982,2023/2/19 08:45:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7983,2023/2/19 08:45:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7984,2023/2/19 08:45:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7985,2023/2/19 08:45:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7986,2023/2/19 08:45:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7987,2023/2/19 08:45:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7988,2023/2/19 08:45:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7989,2023/2/19 08:45:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7990,2023/2/19 08:45:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7991,2023/2/19 08:45:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7992,2023/2/19 08:45:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7993,2023/2/19 08:45:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7994,2023/2/19 08:45:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7995,2023/2/19 08:45:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7996,2023/2/19 08:45:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7997,2023/2/19 08:46:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7998,2023/2/19 08:46:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7999,2023/2/19 08:46:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8000,2023/2/19 08:46:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8001,2023/2/19 08:46:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8002,2023/2/19 08:46:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8003,2023/2/19 08:46:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8004,2023/2/19 08:46:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8005,2023/2/19 08:46:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8006,2023/2/19 08:46:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8007,2023/2/19 08:46:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8008,2023/2/19 08:46:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8009,2023/2/19 08:46:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8010,2023/2/19 08:46:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8011,2023/2/19 08:46:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8012,2023/2/19 08:47:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8013,2023/2/19 08:47:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8014,2023/2/19 08:47:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8015,2023/2/19 08:47:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8016,2023/2/19 08:47:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8017,2023/2/19 08:47:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8018,2023/2/19 08:47:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8019,2023/2/19 08:47:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8020,2023/2/19 08:47:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8021,2023/2/19 08:47:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8022,2023/2/19 08:47:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8023,2023/2/19 08:47:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8024,2023/2/19 08:47:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8025,2023/2/19 08:47:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8026,2023/2/19 08:47:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8027,2023/2/19 08:48:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8028,2023/2/19 08:48:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8029,2023/2/19 08:48:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8030,2023/2/19 08:48:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8031,2023/2/19 08:48:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8032,2023/2/19 08:48:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8033,2023/2/19 08:48:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8034,2023/2/19 08:48:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8035,2023/2/19 08:48:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8036,2023/2/19 08:48:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8037,2023/2/19 08:48:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8038,2023/2/19 08:48:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8039,2023/2/19 08:48:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8040,2023/2/19 08:48:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8041,2023/2/19 08:48:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8042,2023/2/19 08:49:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,6.66666650772095,0,0,0.037226278334856,0,1
8043,2023/2/19 08:49:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8044,2023/2/19 08:49:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8045,2023/2/19 08:49:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8046,2023/2/19 08:49:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8047,2023/2/19 08:49:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8048,2023/2/19 08:49:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8049,2023/2/19 08:49:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8050,2023/2/19 08:49:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8051,2023/2/19 08:49:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8052,2023/2/19 08:49:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8053,2023/2/19 08:49:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8054,2023/2/19 08:49:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8055,2023/2/19 08:49:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8056,2023/2/19 08:49:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8057,2023/2/19 08:50:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8058,2023/2/19 08:50:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8059,2023/2/19 08:50:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8060,2023/2/19 08:50:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8061,2023/2/19 08:50:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8062,2023/2/19 08:50:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8063,2023/2/19 08:50:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8064,2023/2/19 08:50:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8065,2023/2/19 08:50:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8066,2023/2/19 08:50:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8067,2023/2/19 08:50:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8068,2023/2/19 08:50:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8069,2023/2/19 08:50:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8070,2023/2/19 08:50:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8071,2023/2/19 08:50:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8072,2023/2/19 08:51:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8073,2023/2/19 08:51:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8074,2023/2/19 08:51:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8075,2023/2/19 08:51:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8076,2023/2/19 08:51:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8077,2023/2/19 08:51:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8078,2023/2/19 08:51:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8079,2023/2/19 08:51:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8080,2023/2/19 08:51:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8081,2023/2/19 08:51:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8082,2023/2/19 08:51:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8083,2023/2/19 08:51:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8084,2023/2/19 08:51:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8085,2023/2/19 08:51:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8086,2023/2/19 08:51:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8087,2023/2/19 08:52:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8088,2023/2/19 08:52:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8089,2023/2/19 08:52:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8090,2023/2/19 08:52:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8091,2023/2/19 08:52:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8092,2023/2/19 08:52:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,6.66666650772095,0,0,0.037226278334856,0,1
8093,2023/2/19 08:52:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8094,2023/2/19 08:52:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8095,2023/2/19 08:52:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8096,2023/2/19 08:52:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8097,2023/2/19 08:52:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8098,2023/2/19 08:52:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8099,2023/2/19 08:52:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8100,2023/2/19 08:52:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8101,2023/2/19 08:52:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8102,2023/2/19 08:53:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8103,2023/2/19 08:53:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8104,2023/2/19 08:53:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8105,2023/2/19 08:53:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8106,2023/2/19 08:53:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8107,2023/2/19 08:53:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8108,2023/2/19 08:53:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8109,2023/2/19 08:53:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8110,2023/2/19 08:53:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8111,2023/2/19 08:53:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8112,2023/2/19 08:53:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8113,2023/2/19 08:53:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8114,2023/2/19 08:53:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8115,2023/2/19 08:53:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8116,2023/2/19 08:53:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8117,2023/2/19 08:54:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8118,2023/2/19 08:54:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8119,2023/2/19 08:54:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8120,2023/2/19 08:54:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8121,2023/2/19 08:54:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8122,2023/2/19 08:54:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8123,2023/2/19 08:54:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8124,2023/2/19 08:54:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8125,2023/2/19 08:54:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8126,2023/2/19 08:54:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8127,2023/2/19 08:54:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8128,2023/2/19 08:54:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8129,2023/2/19 08:54:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8130,2023/2/19 08:54:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8131,2023/2/19 08:54:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8132,2023/2/19 08:55:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8133,2023/2/19 08:55:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8134,2023/2/19 08:55:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8135,2023/2/19 08:55:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8136,2023/2/19 08:55:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8137,2023/2/19 08:55:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8138,2023/2/19 08:55:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8139,2023/2/19 08:55:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8140,2023/2/19 08:55:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8141,2023/2/19 08:55:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,6.66666650772095,0,0,0.037226278334856,0,1
8142,2023/2/19 08:55:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8143,2023/2/19 08:55:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8144,2023/2/19 08:55:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8145,2023/2/19 08:55:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
8146,2023/2/19 08:55:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,160.473129272461,0.409489065408707,0,1
8147,2023/2/19 08:56:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,221.586975097656,0.651459872722626,0,1
8148,2023/2/19 08:56:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.67007303237915,0,1
8149,2023/2/19 08:56:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,933.333312988281,926.666625976563,329.226196289063,4.67189788818359,0,1
8150,2023/2/19 08:56:12,0.100000001490116,0.200000002980232,0.200000002980232,0.100000001490116,-417.7658081,-417.8092041,-417.7069397,1606.66662597656,1626.66662597656,331.197631835938,6.99854040145874,0,1
8151,2023/2/19 08:56:16,0,0.200000002980232,0.200000002980232,0.100000001490116,-417.1342468,-417.1776733,-417.0624084,646.666625976563,640,330.803344726563,8.20839500427246,0,1
8152,2023/2/19 08:56:20,0.400000005960464,0.600000023841858,0.5,0.400000005960464,-415.0871277,-415.1088867,-415.0429688,-33.33333206,-33.33333206,330.014770507813,9.41824913024902,0,0
8153,2023/2/19 08:56:24,0,0.200000002980232,0.200000002980232,0,-414.019989,-414.02005,-413.9687805,-40,-20,330.409057617188,10.4978113174438,0,0
8154,2023/2/19 08:56:28,0,0,0,0.100000001490116,-413.6062317,-413.6062927,-413.5605774,-26.66666603,-20,330.014770507813,11.7076654434204,0,0
8155,2023/2/19 08:56:32,0,0.200000002980232,0,0,-413.1924438,-413.1925354,-413.1524048,-33.33333206,-33.33333206,330.014770507813,12.1171541213989,0,0
8156,2023/2/19 08:56:36,0,0,0,0,-412.8657837,-412.8658752,-412.8086548,-20,-26.66666603,330.409057617188,12.1916065216064,0,0
8157,2023/2/19 08:56:40,0,0,0,0,-412.539093,-412.5174561,-412.4863892,-26.66666603,-26.66666603,330.014770507813,12.2102193832397,0,0
8158,2023/2/19 08:56:44,0,0.200000002980232,0,0,-412.1906433,-412.1907959,-412.1641541,-26.66666603,-26.66666603,330.014770507813,12.2102193832397,0,0
8159,2023/2/19 08:56:48,0,0,0,0,-411.8857727,-411.8641357,-411.8418884,-26.66666603,-26.66666603,330.014770507813,12.2102193832397,0,0
8160,2023/2/19 08:56:52,0,0,0,0,-411.8421936,-411.8205872,-411.7989197,0,0,221.981262207031,1.22846722602844,0,0
8161,2023/2/19 08:56:56,0,0,0,0,-411.8421936,-411.8205872,-411.7989197,0,0,220.40412902832,0.67007303237915,0,0
8162,2023/2/19 08:57:00,0,0,0,0,-411.8421936,-411.8205872,-411.7989197,0,0,220.009841918945,0.67007303237915,0,0
8163,2023/2/19 08:57:04,0,0,0,0,-411.8421936,-411.8205872,-411.7989197,0,0,220.009841918945,0.67007303237915,0,0
8164,2023/2/19 08:57:08,0,0,0,0,-411.8421936,-411.8205872,-411.7989197,0,0,220.009841918945,0.651459872722626,0,0
8165,2023/2/19 08:57:12,0,0,0,0,-411.8421936,-411.8205872,-411.7989197,0,0,220.009841918945,0.651459872722626,0,0
8166,2023/2/19 08:57:16,0,0,0,0,-411.8421936,-411.8205872,-411.7989197,0,0,220.40412902832,0.67007303237915,0,0
8167,2023/2/19 08:57:20,0,0,0,0,-411.8421936,-411.8205872,-411.7989197,0,0,220.40412902832,0.651459872722626,0,0
8168,2023/2/19 08:57:24,0,0,0,0,-411.8421936,-411.8205872,-411.7989197,0,0,220.009841918945,0.651459872722626,0,0
8169,2023/2/19 08:57:28,0,0,0,0,-411.8421936,-411.8205872,-411.7989197,0,0,220.009841918945,0.67007303237915,0,0
8170,2023/2/19 08:57:32,0,0,0,0,-411.8421936,-411.8205872,-411.7989197,0,0,220.009841918945,0.67007303237915,0,0
8171,2023/2/19 08:57:36,0,0,0,0,-411.8421936,-411.8205872,-411.7989197,0,0,220.009841918945,0.67007303237915,0,0
8172,2023/2/19 08:57:40,0,0,0,0,-411.8421936,-411.8205872,-411.7989197,0,0,220.009841918945,0.67007303237915,0,0
8173,2023/2/19 08:57:44,0,0,0,0,-411.8421936,-411.8205872,-411.7989197,0,0,220.40412902832,0.67007303237915,0,0
8174,2023/2/19 08:57:48,0,0,0,0,-411.8421936,-411.8205872,-411.7989197,0,0,220.40412902832,0.67007303237915,0,0
8175,2023/2/19 08:57:52,0,0,0,0,-411.8421936,-411.8205872,-411.7989197,0,0,220.009841918945,0.651459872722626,0,0
